COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3602317530","ID0021296","0","3600490812","001","EXO","3600535146","M","3600762034","3605456086","12/01/2020","11/30/2025","1","1","81011","Solids, suspended percent removal","K","","3609287356","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3630867416","01/31/2026","CA","01/30","","4040968381","C1","3864267119","84.1","23","%",84.1,"=","02/13/2026","","","6","3686025240","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",84.1,True,85.0,0.9000000000000057,98.94117647058823,1.0588235294117714,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-25T19:25:58.060970",6272057485747099512,False,False
"3602250710","ID0021806","0","3600475617","001","EXO","3600726814","MT","3600983787","3607196778","09/01/2020","08/30/2025","1","1","81011","Solids, suspended percent removal","K","","3611942678","C1","71","23","%","23","%",71.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3630121295","12/31/2025","CA","01/30","1","4029728812","C1","3862083862","64","23","%",64.0,"=","01/16/2026","","","24","3685710106","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",64.0,True,71.0,7.0,90.14084507042254,9.859154929577464,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-25T19:25:58.060970",-3140919270436343175,False,False
"3602331331","ID0022501","0","3600494878","001","EXO","3600539007","M","3600766407","3605494108","12/01/2020","11/30/2025","1","1","81011","Solids, suspended percent removal","K","","3609357487","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3630869197","01/31/2026","","","","4040997761","C1","3864003783","80.2","23","%",80.2,"=","02/13/2026","","","32","3685991680","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",80.2,True,85.0,4.799999999999997,94.3529411764706,5.647058823529409,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-25T19:25:58.060970",-1606675313378633990,False,False
"3602331331","ID0022501","0","3600494878","001","EXO","3600539007","M","3600766407","3605494108","12/01/2020","11/30/2025","1","1","81011","Solids, suspended percent removal","K","","3609357487","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3630869204","02/28/2026","CA","01/30","","4040997892","C1","3867064309","76","23","%",76.0,"=","03/12/2026","","","60","3687280641","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",76.0,True,85.0,9.0,89.41176470588236,10.588235294117647,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-25T19:25:58.060970",326166643436266581,False,False
"3602300101","ID0022799","0","3600486632","001","EXO","3600529829","A","3600756008","3605415562","11/01/2020","10/31/2025","1","1","81011","Solids, suspended percent removal","K","","3609221202","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3630616415","12/31/2025","CA","01/30","","4036814471","C1","3862192623","82","23","%",82.0,"=","01/20/2026","","","20","3685713226","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",82.0,True,85.0,3.0,96.47058823529412,3.5294117647058822,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-25T19:25:58.060970",-2527936861605313246,False,False
"3603546552","ID0023817","0","3600729015","001","EXO","3600781803","M","3601053297","3607751116","04/01/2023","03/31/2028","1","1","81011","Solids, suspended percent removal","K","","3612779173","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3625258718","10/31/2025","CA","01/30","","3970106074","C1","3857526372","78","23","%",78.0,"=","11/13/2025","","","47","3684508672","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",78.0,True,85.0,7.0,91.76470588235294,8.235294117647058,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-25T19:25:58.060970",-3504440313910594912,False,False
"3603546552","ID0023817","0","3600729015","001","EXO","3600781803","M","3601053297","3607751116","04/01/2023","03/31/2028","1","1","81011","Solids, suspended percent removal","K","","3612779173","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3625258723","11/30/2025","CA","01/30","","3970106200","C1","3860464960","84","23","%",84.0,"=","12/15/2025","","","7","3685509599","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",84.0,True,85.0,1.0,98.82352941176471,1.1764705882352942,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-25T19:25:58.060970",7464382320610928529,False,False
"3603710766","ID0024490","0","3600772655","001","EXO","3600834362","A","3601124630","3608236825","10/01/2023","09/30/2028","1","1","81011","Solids, suspended percent removal","K","","3613501276","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3627659480","02/28/2026","CA","01/30","","3996313219","C1","3867347684","79","23","%",79.0,"=","03/19/2026","","","40","3687290221","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",79.0,True,85.0,6.0,92.94117647058823,7.0588235294117645,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-25T19:25:58.060970",6145926715451275161,False,False
"2200021855","ID0028436","0","3600450187","001","EXO","3600492993","M","3600712194","3605085814","04/01/2020","03/31/2025","1","1","81011","Solids, suspended percent removal","K","","3608640731","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3628868955","01/31/2026","CA","01/30","","4012527964","C1","3863593535","79","23","%",79.0,"=","02/04/2026","","","40","3685941948","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",79.0,True,85.0,6.0,92.94117647058823,7.0588235294117645,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-25T19:25:58.060970",-613325615086974618,False,False
"3603351530","ID0030040","0","3600679171","001","EXO","3600737252","M","3600997465","3607284178","07/01/2023","06/30/2028","1","1","81011","Solids, suspended percent removal","K","","3612077521","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3626173006","10/31/2025","CA","01/30","","3980999120","C1","3858223636","83","23","%",83.0,"=","11/20/2025","","","13","3684554243","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",83.0,True,85.0,2.0,97.6470588235294,2.3529411764705883,"","","-001-Solids, suspended percent removal","EPA_ECHO","2026-03-25T19:25:58.060970",8722694488258582560,False,False
"20015000","ID0027901","0","3600576363","001","EXO","3600638589","M","3600880498","3606215388","10/01/2021","09/30/2026","1","1","74026","Temperature, winter [deg. C]","EG","","3610626637","C2","9","04","deg C","04","deg C",9.0,"MQ","MAX","<=","N","RC","99/99","","ENF","3620757370","01/31/2026","RC","99/99","","3913091387","C2","3865555620","14.4","04","deg C",14.4,"=","03/03/2026","11","","60","3687239011","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",14.4,True,9.0,5.4,160.0,60.00000000000001,"","","-001-Temperature, winter [deg. C]","EPA_ECHO","2026-03-25T19:25:58.060970",-7277200740528023268,False,False
"20015000","ID0027901","0","3600576363","001","EXO","3600638589","M","3600880498","3606215388","10/01/2021","09/30/2026","1","1","74026","Temperature, winter [deg. C]","EG","","3610626636","C1","13","04","deg C","04","deg C",13.0,"IA","MAX","<=","N","RC","99/99","","ENF","3620757370","01/31/2026","RC","99/99","","3913091386","C1","3865555619","15.48","04","deg C",15.48,"=","03/03/2026","11","","19","3687239010","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",15.48,True,13.0,2.4800000000000004,119.07692307692308,19.07692307692308,"","","-001-Temperature, winter [deg. C]","EPA_ECHO","2026-03-25T19:25:58.060970",-4950349880247077064,False,False
"20015000","ID0027901","0","3600576363","001","EXO","3600638589","M","3600880498","3606215388","10/01/2021","09/30/2026","1","1","74026","Temperature, winter [deg. C]","EG","","3610626636","C1","13","04","deg C","04","deg C",13.0,"IA","MAX","<=","N","RC","99/99","","ENF","3620757382","02/28/2026","RC","99/99","","3913091390","C1","3866626116","17.16","04","deg C",17.16,"=","03/10/2026","","","32","3687273336","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",17.16,True,13.0,4.16,132.0,32.0,"","","-001-Temperature, winter [deg. C]","EPA_ECHO","2026-03-25T19:25:58.060970",8491816582297134702,False,False
"20015000","ID0027901","0","3600576363","001","EXO","3600638589","M","3600880498","3606215388","10/01/2021","09/30/2026","1","1","74026","Temperature, winter [deg. C]","EG","","3610626637","C2","9","04","deg C","04","deg C",9.0,"MQ","MAX","<=","N","RC","99/99","","ENF","3620757382","02/28/2026","RC","99/99","","3913091392","C2","3866626117","15.32","04","deg C",15.32,"=","03/10/2026","","","70","3687273337","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",15.32,True,9.0,6.32,170.22222222222223,70.22222222222223,"","","-001-Temperature, winter [deg. C]","EPA_ECHO","2026-03-25T19:25:58.060970",-7599923391297255333,False,False
"3602198461","ID0021288","0","3600463614","001","EXO","3600505185","A","3600726958","3605198854","06/01/2020","05/31/2025","1","1","00310","BOD, 5-day, 20 deg. C","1","","3608837440","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/30","","ENF","3629393153","01/31/2026","GR","01/30","1","4018947204","C2","3864004054","31.5","19","mg/L",31.5,"=","02/13/2026","","","5","3685991764","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",31.5,True,30.0,1.5,105.0,5.0,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T19:25:58.060970",7672810100307106832,False,False
"3600961097","ID0021776","0","3600173587","001","EXO","3600212919","A","3600300991","3602136619","04/01/2017","03/31/2022","1","1","00310","BOD, 5-day, 20 deg. C","1","","3603556904","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/30","","ENF","3629567688","10/31/2025","GR","01/30","1","4021708807","C2","3857858566","36","19","mg/L",36.0,"=","11/18/2025","","","20","3684544758","E90","C","10/31/2025","2","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",36.0,True,30.0,6.0,120.0,20.0,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T19:25:58.060970",5391695754295526458,False,False
"3601813326","ID0023728","0","3600383528","001","EXO","3600431738","A","3600623742","3604433400","05/01/2019","04/30/2024","1","1","00310","BOD, 5-day, 20 deg. C","1","","3607508797","C3","45","19","mg/L","19","mg/L",45.0,"WA","AVG","<=","N","08","01/07","","ENF","3629393227","10/31/2025","08","01/07","8","4018948445","C3","3858349886","50","19","mg/L",50.0,"=","11/20/2025","","","11","3684558628","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",50.0,True,45.0,5.0,111.11111111111111,11.11111111111111,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T19:25:58.060970",-4547887863088648548,False,False
"3601813326","ID0023728","0","3600383528","001","EXO","3600431738","A","3600623742","3604433400","05/01/2019","04/30/2024","1","1","00310","BOD, 5-day, 20 deg. C","1","","3607508796","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","08","01/07","","ENF","3629393227","10/31/2025","08","01/07","8","4018948438","C2","3858349885","36.8","19","mg/L",36.8,"=","11/20/2025","","","23","3684558627","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",36.8,True,30.0,6.799999999999997,122.66666666666666,22.666666666666657,"","","-001-BOD, 5-day, 20 deg. C","EPA_ECHO","2026-03-25T19:25:58.060970",7184241622426553307,False,False
"20014656","ID0001163","0","20001807","001","EXO","20002211","A","20004423","20019203","05/01/2005","04/30/2010","1","1","00400","pH","1","","20096019","C3","9","12","SU","12","SU",9.0,"IA","MAX","<=","N","RC","99/99","","ENF","3629567329","12/31/2025","RC","99/99","0","4021703641","C3","3862205239","9.2","12","SU",9.2,"=","01/20/2026","","","","3685713419","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",9.2,True,9.0,0.1999999999999993,102.22222222222221,2.2222222222222143,"","","-001-pH","EPA_ECHO","2026-03-25T19:25:58.060970",-1356631693495884951,False,False
"20014656","ID0001163","0","20001807","001","EXO","20002211","A","20004423","20019203","05/01/2005","04/30/2010","1","1","00400","pH","1","","20096019","C3","9","12","SU","12","SU",9.0,"IA","MAX","<=","N","RC","99/99","","ENF","3629567338","01/31/2026","RC","99/99","0","4021703903","C3","3864551224","9.4","12","SU",9.4,"=","02/17/2026","","","","3686027914","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",9.4,True,9.0,0.40000000000000036,104.44444444444446,4.444444444444448,"","","-001-pH","EPA_ECHO","2026-03-25T19:25:58.060970",7466855645116727610,False,False
"3601894161","ID0020397","0","3600396863","001","EXO","3600444721","A","3600641021","3604579837","08/01/2019","07/31/2024","1","1","00400","pH","1","","3607764514","C1","6.5","12","SU","12","SU",6.5,"IB","MIN",">=","N","GR","01/07","","ENF","3630121901","12/31/2025","GR","01/07","","4029736492","C1","3862040919","6.4","12","SU",6.4,"=","01/16/2026","","","","3685706260","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",6.4,True,6.5,0.09999999999999964,98.46153846153847,1.538461538461533,"","","-001-pH","EPA_ECHO","2026-03-25T19:25:58.060970",-707998912943677457,False,False
"3602460896","ID0021211","0","3600530496","001","EXO","3600581077","M","3600812163","3605749758","05/01/2021","04/30/2026","1","1","00400","pH","1","","3609824184","C1","6.5","12","SU","12","SU",6.5,"IB","MIN",">=","N","GR","02/07","","ENF","3620355033","01/31/2026","GR","02/07","","3905421496","C1","3864701257","6.18","12","SU",6.18,"=","02/19/2026","","","","3686037039","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",6.18,True,6.5,0.3200000000000003,95.07692307692307,4.923076923076927,"","","-001-pH","EPA_ECHO","2026-03-25T19:25:58.060970",-8889724272466481785,False,False
"3602227679","ID0022845","0","3600470164","001","EXO","3600511730","M","3600735118","3605262162","06/01/2020","05/31/2025","1","1","00400","pH","1","","3608945980","C2","9","12","SU","12","SU",9.0,"IA","MAX","<=","N","GR","02/07","","ENF","3629394102","02/28/2026","GR","05/07","","4018957840","C2","3867264586","9.08","12","SU",9.08,"=","03/17/2026","","","","3687287616","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",9.08,True,9.0,0.08000000000000007,100.8888888888889,0.8888888888888897,"","","-001-pH","EPA_ECHO","2026-03-25T19:25:58.060970",2807350391160221683,False,False
"3602227679","ID0022845","0","3600470164","001","EXO","3600511730","M","3600735118","3605262162","06/01/2020","05/31/2025","1","1","00400","pH","1","","3608945980","C2","9","12","SU","12","SU",9.0,"IA","MAX","<=","N","GR","02/07","","ENF","3629394115","03/31/2026","GR","05/07","","4018958110","C2","3867130646","9.08","12","SU",9.08,"=","03/13/2026","","","","3687283880","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","03/31/2026","","","","","","","","",9.08,True,9.0,0.08000000000000007,100.8888888888889,0.8888888888888897,"","","-001-pH","EPA_ECHO","2026-03-25T19:25:58.060970",673732773382764942,False,False
"3603554301","ID0028002","0","3600730532","001","EXO","3600782874","A","3601054901","3607763852","06/01/2023","05/31/2028","1","1","00400","pH","1","","3612800195","C1","6.5","12","SU","12","SU",6.5,"IB","MIN",">=","N","GR","05/WK","","ENF","3625759885","10/31/2025","GR","05/WK","0","3976908861","C1","3857513131","6.1","12","SU",6.1,"=","11/12/2025","","","","3684508456","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",6.1,True,6.5,0.40000000000000036,93.84615384615384,6.153846153846159,"","","-001-pH","EPA_ECHO","2026-03-25T19:25:58.060970",6111394690996039330,False,False
"3603554301","ID0028002","0","3600730532","001","EXO","3600782874","A","3601054901","3607763852","06/01/2023","05/31/2028","1","1","00400","pH","1","","3612800195","C1","6.5","12","SU","12","SU",6.5,"IB","MIN",">=","N","GR","05/WK","","ENF","3625759886","11/30/2025","GR","05/WK","0","3976908893","C1","3859165784","6.4","12","SU",6.4,"=","12/05/2025","","","","3685500131","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",6.4,True,6.5,0.09999999999999964,98.46153846153847,1.538461538461533,"","","-001-pH","EPA_ECHO","2026-03-25T19:25:58.060970",-6874939441371784462,False,False
"3603554301","ID0028002","0","3600730532","001","EXO","3600782874","A","3601054901","3607763852","06/01/2023","05/31/2028","1","1","00400","pH","1","","3612800195","C1","6.5","12","SU","12","SU",6.5,"IB","MIN",">=","N","GR","05/WK","","ENF","3625759888","01/31/2026","GR","05/WK","0","3976908957","C1","3861557523","5.6","12","SU",5.6,"=","02/06/2026","","","","3685945361","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",5.6,True,6.5,0.9000000000000004,86.15384615384615,13.846153846153852,"","","-001-pH","EPA_ECHO","2026-03-25T19:25:58.060970",-2540071724409965008,False,False
"3602741139","IDR053207","0","3600550395","002","EXO","3600605022","J1","3600842341","3605945374","03/01/2021","02/28/2026","3","3","51450","Nitrite Plus Nitrate Total","1","","3610190531","C3",".68","19","mg/L","19","mg/L",0.68,"MB","MAX","<=","N","GR","01/90","","ALR","3619671176","12/31/2025","GR","01/90","","3898174258","C3","3862800953","1.77","19","mg/L",1.77,"=","01/27/2026","","","160","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1.77,True,0.68,1.0899999999999999,260.2941176470588,160.29411764705878,"","","-002-Nitrite Plus Nitrate Total","EPA_ECHO","2026-03-25T19:25:58.060970",-7086239098900477868,False,False
"3602741146","IDR05J007","0","3600550411","001","EXO","3600605131","J1","3600842450","3605945582","03/01/2021","02/28/2026","3","3","51450","Nitrite Plus Nitrate Total","1","","3610190748","C3",".68","19","mg/L","19","mg/L",0.68,"MB","MAX","<=","N","GR","01/90","","ALR","3619672391","12/31/2025","GR","01/90","","3898176073","C3","3865677083","1.14","19","mg/L",1.14,"=","03/09/2026","8","","68","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1.14,True,0.68,0.45999999999999985,167.6470588235294,67.64705882352938,"","","-001-Nitrite Plus Nitrate Total","EPA_ECHO","2026-03-25T19:25:58.060970",-8105324873031297602,False,False
"3603697939","IDR05J10U","0","3600769991","001","EXO","3600831664","J1","3601121018","3608204505","07/28/2023","02/28/2026","3","3","51450","Nitrite Plus Nitrate Total","1","","3613448227","C3",".68","19","mg/L","19","mg/L",0.68,"MB","MAX","<=","N","GR","01/90","","ALR","3631970877","12/31/2025","GR","01/90","","4054304082","C3","3864901159","1.1","19","mg/L",1.1,"=","02/24/2026","25","","62","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1.1,True,0.68,0.42000000000000004,161.76470588235296,61.76470588235294,"","","-001-Nitrite Plus Nitrate Total","EPA_ECHO","2026-03-25T19:25:58.060970",5187529592813050219,False,False
"3604431242","IDR05J11J","0","3600991148","001","EXO","3601005216","J1","3601327984","3609768907","06/04/2025","02/28/2026","3","3","51450","Nitrite Plus Nitrate Total","1","","3615854832","C3",".68","19","mg/L","19","mg/L",0.68,"MB","MAX","<=","N","GR","01/90","","ALR","3632469095","12/31/2025","GR","01/90","","4061491831","C3","3863293194",".82","19","mg/L",0.82,"=","02/09/2026","10","","21","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.82,True,0.68,0.1399999999999999,120.58823529411764,20.58823529411763,"","","-001-Nitrite Plus Nitrate Total","EPA_ECHO","2026-03-25T19:25:58.060970",-299313219964438866,False,False
"3400132536","ID0020044","0","3400050334","001","EXO","3400077422","A","3400112070","3400721504","09/01/2013","08/31/2018","1","1","00665","Phosphorus, total [as P]","P","","3401076444","Q1","38.9","26","lb/d","01","kg/d",17.66059985,"AB","AVG","<=","N","CA","01/YR","","ENF","3628655926","12/31/2025","CA","01/YR","1","4010038309","Q1","3861419206","42.2","26","lb/d",19.15879984,"=","01/09/2026","","","8","3685645228","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",19.15879984,True,17.66059985,1.4981999899999998,108.48329050386134,8.483290503861339,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-25T19:25:58.060970",-4732218235937365349,False,False
"3602247882","ID0022781","0","3600474774","001","EXO","3600518346","A","3600742866","3605308792","09/01/2020","08/31/2025","1","1","00665","Phosphorus, total [as P]","1","","3609033724","C2","50","28","ug/L","19","mg/L",0.05,"MK","AVG","<=","N","24","01/07","","ENF","3630124107","12/31/2025","24","01/07","4","4029763936","C2","3861405943","74","28","ug/L",0.074,"=","01/09/2026","","","48","3685645015","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.074,True,0.05,0.023999999999999994,147.99999999999997,47.999999999999986,"","","-001-Phosphorus, total [as P]","EPA_ECHO","2026-03-25T19:25:58.060970",-8614692481455778149,False,False
